layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder,892,0.1237343906009441,0.87332785,toilet seat,0.47179928,new world monkey,0.19861978,musical instrument,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659352466464042,0.09410441666841507
encoder,893,0.1416305234579677,0.9056459,patio,0.726001,wolf,0.55437326,aquatic mammal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374788492918014,0.10535622388124466
encoder,894,0.1424099523673769,0.67746204,turtle,0.5293239,fungus,0.24167483,food,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287745017558336,0.13908319175243378
encoder,895,0.1354280545970354,0.5813762,gymnastic apparatus,0.540511,cart,0.23021036,primate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733544528484344,0.08614852279424667
encoder,896,0.1022125137602394,0.41103202,fox,0.19960147,implement,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297893118113279,0.0305266622453928
encoder,897,0.1283992673890003,0.1506057,matter,0.14346705,carnivore,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457215830683708,0.024772293865680695
encoder,898,0.1881130446893613,1.0166669,Sealyham Terrier,0.7901701,crocodilian reptile,0.64855844,sea turtle,0.4024534,sports equipment,0,0,0,0,0,0,0,0,0,0,0,0,0.0500822439789772,0.05331090837717056
encoder,899,0.2005508847425659,0.70072496,roof,0.444096,building,0.2671681,hound,0.21702243,conveyance,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641059428453445,0.16965772211551666
encoder,900,0.1182547526196617,0.8578181,seat belt,0.11264352,container,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136948237195611,0.047854598611593246
encoder,901,0.2641562657227067,0.0059695514,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0051858886145055,0.03564934432506561
encoder,902,0.3785962045555529,0.0027777136,animal,0.00027950708,placental,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005512600182555,0.2510545551776886
encoder,903,0.165304996067208,0.5651349,bear,0.37208346,hound,0.33401766,primate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528624318540096,0.13018196821212769
encoder,904,0.1676376790046368,0.5054737,cat,0.46904418,ape,0.2188424,hunting dog,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0755416750907898,0.1140383705496788
encoder,905,0.1274923265230843,0.79351854,tile roof,0.72187877,greyhound,0.5881424,piciform bird,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309800636023283,0.08300472795963287
encoder,906,0.1154030639343211,0.50424176,toiletry,0.35412496,spider,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097612245008349,0.060626015067100525
encoder,907,0.1205756220793893,0.7726184,swine,0.35929298,retriever,0.30849916,dish,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589309856295585,0.05631594732403755
encoder,908,0.1040433633679545,0.63648504,fox,0.3993785,box,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826911479234695,0.08113750070333481
encoder,909,0.1123168848285464,0.24567536,monkey,0.12862396,dog,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211008097976446,0.07304225116968155
encoder,910,0.1711893680276749,0.7201902,fox,0.3005396,reptile,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531896948814392,0.11538463085889816
encoder,911,0.0974704589650344,0.43451017,shop,0.26984552,monkey,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430480204522609,0.0654783546924591
encoder,912,0.0985398909900953,0.82011867,wallet,0.29153883,game equipment,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118230789899826,0.051426563411951065
encoder,913,0.0988782586423253,0.45253894,turtle,0.31757998,fungus,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733991712331771,0.07531401515007019
encoder,914,0.1670636450078299,1.1972088,killer whale,0.19497663,bird,0.18493368,hunting dog,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425340570509433,0.11397335678339005
encoder,915,0.0858089525045862,0.90026313,African wild dog,0.16985044,terrier,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251309629529714,0.07857052981853485
encoder,916,0.1225653238783292,0.88565695,aircraft carrier,0.30429438,terrier,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1393205672502517,0.09202523529529572
encoder,917,0.0932576071011348,1.0853496,pomegranate,0.72706074,foxhound,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450528934597969,0.08586305379867554
encoder,918,0.1389192252166777,1.0594435,stork,1.0243183,Italian Greyhound,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322207100689411,0.10869766771793365
encoder,919,0.1054729119960773,0.64012074,elephant,0.37660083,footwear,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621655769646167,0.1012495756149292
encoder,920,0.1448281315648757,0.98669153,pinwheel,0.9077481,Samoyed,0.19548585,protective covering,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355222001671791,0.08417080342769623
encoder,921,0.1565588047612896,1.0073014,shoji screen / room divider,0.68356806,sennenhunde,0.3575969,monkey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1146088987588882,0.09009994566440582
encoder,922,0.1276324978426334,0.6719811,sled dog,0.45300162,fox,0.25064942,home appliance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033477009274065,0.09066088497638702
encoder,923,0.1206335841541684,1.0518857,hammerhead shark,0.8806353,Chow Chow,0.5331341,schnauzer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573800317943096,0.11338438838720322
encoder,924,0.1340791428601106,0.6188261,retriever,0.40656283,game bird,0.21770251,garment,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02811293117702,0.08557315170764923
encoder,925,0.1435116774162833,0.46262825,seat,0.42503616,monkey,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237092319875955,0.09725210815668106
encoder,926,0.1266189468680177,0.984996,Siamese cat,0.3142249,edible fruit,0.3042992,barrier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514365620911121,0.08985000848770142
encoder,927,0.102874927333117,0.73917496,corgi,0.34199494,fungus,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802948325872421,0.08775808662176132
encoder,928,0.1625809392830658,0.9314483,hartebeest,0.8548204,pajamas,0.642832,bridge,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265971068292856,0.12302049994468689
encoder,929,0.1211059700478889,0.91076005,car mirror,0.11848085,mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441680215299129,0.08541583269834518
encoder,930,0.1188903850959337,0.39296928,mollusk,0.22593765,car,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002229003701359,0.08991830796003342
encoder,931,0.1832336822464613,0.0057192785,animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005299458280205,0.11194990575313568
encoder,932,0.1276829567291293,0.8864918,abacus,0.8864809,bathtub,0.52527964,toiletry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184181332588195,0.0997018814086914
encoder,933,0.1130327236615096,0.35433534,monkey,0.2427976,snake,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0049330051988363,0.0770152285695076
encoder,934,0.1248439159150062,0.84363365,orthopterous insect,0.3258986,dish,0.28363672,fish,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418696217238903,0.06937548518180847
encoder,935,0.1394124899636972,1.0086868,lotion,0.452574,chair,0.17091498,equipment,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315954461693763,0.11813844740390778
encoder,936,0.1352558864521411,0.8770331,cartilaginous fish,0.49277085,spaniel,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590289197862148,0.12772466242313385
encoder,937,0.1103216443919572,0.9635969,camera,0.18815352,motor vehicle,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123324347659945,0.08357041329145432
encoder,938,0.1088436167386953,0.874196,Irish Wolfhound,0.47074264,domestic cat,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155793102458119,0.053932029753923416
encoder,939,0.1093360868294504,0.23265672,arthropod,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009688620455563,0.0859813243150711
encoder,940,0.1571725816565562,0.6143473,stringed instrument,0.57048434,schnauzer,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149963488802313,0.09196008741855621
encoder,941,0.1068676728992749,0.45179227,toiletry,0.3109262,foodstuff,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288883261382579,0.02442867122590542
encoder,942,0.1004917638979737,0.34903738,spider,0.18869147,protective covering,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096745006740093,0.06683149188756943
encoder,943,0.1019667501778228,0.034376282,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029279163572937,0.015040434896945953
encoder,944,0.0875117480716489,0.6007098,skirt,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120943309739232,0.08188310265541077
encoder,945,0.115570070917051,1.2306608,zebra,0.29937515,game equipment,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518919005990028,0.08346600830554962
encoder,946,0.0833275333124453,0.34898075,rodent,0.20765166,hound,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1175827533006668,0.079704150557518
encoder,947,0.0851793965996381,0.2895575,monkey,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401013642549514,0.04908211529254913
encoder,948,0.0637846309188825,-0.79900473,tench,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0702862665057182,0.05137697607278824
encoder,949,0.1215672871760175,0.5431935,fungus,0.21850109,reptile,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168551448732614,0.12284468859434128
encoder,950,0.1396641637791543,0.6578873,greyhound,0.52157956,shorebird,0.32952088,monkey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168763529509305,0.09682512283325195
encoder,951,0.144489530309418,0.9725511,Siamese cat,0.8598241,mountain bike,0.31271058,primate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496994890272617,0.10213880985975266
encoder,952,0.1297230681138783,0.6759017,turtle,0.39130434,new world monkey,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650006458163261,0.10084252804517746
encoder,953,0.109525747259417,0.56576234,bear,0.2872509,aquatic bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206178296357393,0.04854090139269829
encoder,954,0.0977415047136287,0.9343931,sea lion,0.71170336,golf equipment,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131313642486929,0.05985031649470329
encoder,955,0.1110686449049697,0.9810299,gyromitra,0.8157586,apiary,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490526817739009,0.07849644869565964
encoder,956,0.1030540577920701,1.0253427,arabian camel,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1283066868782043,0.059836503118276596
encoder,957,0.0982461238339836,1.030498,cheeseburger,0.91143614,African wild dog,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167270768433809,0.09296873211860657
encoder,958,0.0960443626756415,0.8537193,Weimaraner,0.5399903,baby bed,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548928566277027,0.10266756266355515
encoder,959,0.1683522206401406,0.40302137,musical instrument,0.20545155,terrier,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369058884680271,0.1214452013373375
encoder,960,0.1476636910958097,1.1802348,gyromitra,0.8691311,tracked vehicle,0.2889765,fish,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096607245504856,0.12040171027183533
encoder,961,0.1201978477640664,0.5625025,bird of prey,0.39772525,crustacean,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523935109376907,0.08556126803159714
encoder,962,0.0991449826732319,0.76938146,elephant,0.71274585,floor cover,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535303018987178,0.08588200062513351
encoder,963,0.5569731579811781,0.07141845,organism,0.06775887,bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161725729703903,0.32004156708717346
encoder,964,0.1368115693467524,0.80383515,elephant,0.6826009,sandpiper,0.37879,bovid,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0899557024240493,0.0780264213681221
encoder,965,0.186022484226219,0.7485076,antelope,0.5642084,lizard,-1.0284747,tench,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503214709460735,0.14000096917152405
encoder,966,0.1195176141573264,0.81839365,yellow lady's slipper,0.5062703,antelope,0.27834862,stringed instrument,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434820838272571,0.10368387401103973
encoder,967,0.1092509313580775,0.12085667,canine,0.076329194,instrumentality,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008955243974924,0.051427073776721954
encoder,968,0.169232091951096,0.8361578,orangutan,0.6116874,bird of prey,0.42460635,arachnid,0.36097354,decapod crustacean,0,0,0,0,0,0,0,0,0,0,0,0,0.0054935193620622,0.11953801661729813
encoder,969,0.1067320895097506,0.5909269,great ape,0.37485766,shorebird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185318272560834,0.0776691809296608
encoder,970,0.1448956483082234,1.0184219,indigo bunting,0.89954334,holster,0.6369225,fox,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254017394036054,0.10722314566373825
encoder,971,0.1461297140118287,1.1519426,electric locomotive,0.72542,viverrine,0.6468151,leporid,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315963216125965,0.09292183816432953
encoder,972,0.1225497091333,0.9523872,sulphur butterfly,0.27717292,lizard,0.21062641,sporting dog,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076124393381178,0.0976531133055687
encoder,973,0.1219000423216559,0.6325737,plant,0.433658,beetle,0.38180113,butterfly,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403665527701377,0.07674398273229599
encoder,974,0.1672178642032921,1.0321884,wallaby,0.7673281,poodle,0.3530951,snake,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395600534975528,0.1264306604862213
encoder,975,0.1104730513698475,1.1221794,high-speed train,0.2932793,wind instrument,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0973072722554206,0.11301519721746445
encoder,976,0.128484071707269,0.83601576,locomotive,0.26990658,craft,0.23694864,substance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005078510730527,0.07795684039592743
encoder,977,0.103036865373288,0.23600611,monkey,0.09562525,device,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0704716369509697,0.052470963448286057
encoder,978,0.1390588056798662,0.5827271,toy dog,0.16664134,container,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502925924956798,0.09140615165233612
encoder,979,0.1325483268249105,1.0538923,bell pepper,0.8782497,orangutan,0.26677185,snake,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306747909635305,0.12222342938184738
encoder,980,0.0269758058118713,-0.018076338,ostrich,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039860247634351,0.011449349112808704
encoder,981,0.069825552525766,0.79386985,beaver,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123062748461961,0.0509311817586422
encoder,982,0.1390567404072006,0.814902,Petri dish,0.5512093,toiletry,0.32671458,bony fish,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263384468853473,0.09682153910398483
encoder,983,0.1311116715468717,1.1234556,longhorn beetle,0.63042945,ridge,0.5961665,movable barrier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274780616164207,0.07574345171451569
encoder,984,0.0967149774816729,1.1786638,tent,0.6408855,whale,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152191016823053,0.08367955684661865
encoder,985,0.12253188804904,0.9549993,sheath,0.23842472,diapsid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412380956113338,0.09574607014656067
encoder,986,0.1112229574367564,0.7211042,thrush,0.529277,bear,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751033127307891,0.03791108354926109
encoder,987,0.0943933293039246,0.78835595,tandem bicycle,0.34947708,toiletry,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587934032082557,0.07193079590797424
encoder,988,0.1600464843694458,1.2057097,brambling,0.740501,elephant,0.62635815,big cat,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187361184507608,0.12589137256145477
encoder,989,0.117966450083139,0.78570384,homopterous insect,0.6989275,flower,0.3659348,boat,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104135395959019,0.10661376267671585
encoder,990,0.1028014155076147,1.0235394,boathouse,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627126321196556,0.07835850119590759
encoder,991,0.1119466202188746,1.0963678,red admiral butterfly,0.32340857,monkey,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358820706605911,0.09709764271974564
encoder,992,0.1489391527788079,0.3159891,monkey,0.10436968,organism,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242080334573984,0.07943952828645706
encoder,993,0.6833823399092199,0.0024927729,animal,-5.6548408e-05,invertebrate,-0.00045972347,reptile,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003702266258187,0.36702069640159607
encoder,994,0.1128625962506522,1.0894585,black swan,0.55072224,seabird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355583801865577,0.08173955231904984
encoder,995,0.1614248196402076,0.23755604,wheeled vehicle,0.18863645,implement,0.1696662,canine,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335322357714176,0.11322974413633347
encoder,996,0.1383635502148513,0.6900071,antelope,0.09562959,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587463416159153,0.0695895329117775
encoder,997,0.1270595752777458,0.9986088,cabbage,0.2794512,building,0.19913363,insect,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114256301894783,0.08928978443145752
encoder,998,0.1587960931887381,0.534961,geological formation,0.39810184,appliance,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196595676243305,0.07802784442901611
encoder,999,0.0617167632237265,0.8782039,sports car,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231580156832933,0.07396738231182098
encoder,1000,0.1400574229541484,0.45125887,spider,0.42378247,shorebird,0.37817204,decapod crustacean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070329338312149,0.12245824187994003
encoder,1001,0.10564432933635,1.0148907,comic book,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548725575208663,0.05310402810573578
encoder,1002,0.0245724482224937,0.0036488608,tench,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005484560970216,0.002868265612050891
encoder,1003,0.2008887748142139,0.052233983,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615928210318088,0.021757822483778
encoder,1004,0.1417500044194617,1.1152475,Boston Terrier,0.43578,bovid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103136952966451,0.07239311188459396
encoder,1005,0.1561303244658934,0.7698463,leporid,0.61362857,musteline mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175218824297189,0.09504840523004532
encoder,1006,0.1513901643894178,0.377914,lizard,0.2696034,motor vehicle,0.25874355,appliance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021662188693881,0.0925356075167656
encoder,1007,0.1551457919706958,1.2433537,bell tower,0.86493653,flower,0.43393546,geological formation,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121918329969048,0.0898284912109375
encoder,1008,0.1455215886187691,0.8376206,Chesapeake Bay Retriever,0.48849073,lizard,0.15770988,musical instrument,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728947296738624,0.11289305239915848
encoder,1009,0.1382788409903864,0.61051893,antelope,0.11285965,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019787065684795,0.06262814253568649
encoder,1010,0.1100261030759943,0.97993505,holster,0.32567346,geological formation,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966466963291168,0.07836812734603882
encoder,1011,0.1442208309887216,0.92881286,German Shorthaired Pointer,0.43019688,headdress,0.3955565,retriever,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001421557390131,0.10018807649612427
encoder,1012,0.1309510714920488,1.0474532,hyena,0.93554443,hourglass,0.2989974,craft,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430844761431217,0.07781955599784851
encoder,1013,0.2115625275928509,0.0012961245,animal,4.131122e-06,solid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006779140676371,0.1446644365787506
encoder,1014,0.1501954205833347,0.8244628,boa,0.68429124,mask,0.23605317,terrier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337226651608943,0.10345351696014404
encoder,1015,0.1237298313315155,0.66923267,wild dog,0.51571274,crocodilian reptile,0.4040712,soft-finned fish,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071020096540451,0.08643269538879395
encoder,1016,0.1160473628787566,0.49960116,cart,0.48794085,musteline mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045552410185337,0.09331347793340683
encoder,1017,0.1299673807510116,0.8871784,stinkhorn mushroom,0.12871484,vehicle,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331472009420394,0.0659099742770195
encoder,1018,0.1360211399995406,0.74072826,schnauzer,0.66013145,bridge,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722810998558998,0.10407528281211853
encoder,1019,0.1313828621280086,0.72500914,reflector,0.5044334,new world monkey,0.3098474,geological formation,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668484941124916,0.09239739924669266
encoder,1020,0.1318310858441191,0.9445563,giant panda,0.453522,footwear,0.30796567,building,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251461621373891,0.06861978769302368
encoder,1021,0.1364709140301888,1.0256486,entertainment center,1.0078498,Malinois,0.6806926,ape,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504389815032482,0.09459585696458817
encoder,1022,0.1494958305481299,1.1390771,hen,0.68086964,antelope,0.21852419,arthropod,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005971954204142,0.11182745546102524
encoder,1023,0.1255796464501069,1.0166655,Soft-coated Wheaten Terrier,0.89512026,macaque,0.8218174,airliner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514953806996345,0.09097960591316223
