layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer3,721,0.34209257,0.20167327,comestible,0.14721087,appetizer,0.060496856,arthropod,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028357347,0.3147293031215668
layer3,722,0.26121909,0.22841534,park,0.17904972,scenery,0.15622565,front curtain,0.12034151,shelf,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.038909532,0.18082693219184875
layer3,723,0.34486685,0.15612036,house,0.1263521,van,0.11298584,autobus,0.09154132,railroad car,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033366304,0.276967853307724
layer3,724,0.508782632,0.5889756,mountain,0.34331542,diving,0.2796205,smolt,0.22081886,manatee,0.19236319,great white shark,0.0,0,0.0,0,0,0,0,0,0,0,0.024087589,0.38692837953567505
layer3,725,0.240165054,0.11179475,crosshatched,0.06562487,scaly,0.04637691,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026226822,0.2246178686618805
layer3,726,0.323161908,0.2678414,meteorology,0.26499844,sunrise,0.22573534,flower,0.18331374,plate,0.17965396,pictures,0.0,0,0.0,0,0,0,0,0,0,0,0.040656202,0.3025435507297516
layer3,727,0.299148985,0.30171722,kitsch,0.16971606,snack,0.15816048,lotion,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.034219045,0.24217429757118225
layer3,728,0.543108714,0.1899856,fur,0.13020015,toy spaniel,0.12584135,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025852188,0.4844874441623688
layer3,729,0.242883985,0.20765561,causal,0.15072538,passing,0.11454358,tradition,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.044250686,0.22493626177310944
layer3,730,0.34757485,0.27508315,collection,0.18553075,motor vehicle,0.18438968,counter,0.14102554,stereo,0.11076269,altar,0.0,0,0.0,0,0,0,0,0,0,0,0.053566571,0.27094539999961853
layer3,731,0.168246931,0.1441609,antique,0.12644927,brood,0.077586375,matted,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.040265646,0.12809817492961884
layer3,732,0.362671862,0.20163797,watering hole,0.18589085,erosion,0.16445757,digging,0.054405887,lizard,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023672001,0.3033753037452698
layer3,733,0.278115918,0.117443845,bowl,0.11540853,kitsch,0.07135969,pot,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022548521,0.25618627667427063
layer3,734,0.213360551,0.32775962,fiery,0.31797275,crop,0.24835068,picnic,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02969758,0.21769174933433533
layer3,735,0.384242957,0.21621063,soup bowl,0.1902336,lid,0.17813343,bookcase,0.17403005,entertainment center,0.15229698,dial,0.0,0,0.0,0,0,0,0,0,0,0,0.027911192,0.32654982805252075
layer3,736,0.34959199,0.3171782,stencil,0.24908641,tablecloth,0.19436736,kitsch,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.017284665,0.30113333463668823
layer3,737,0.159758525,0.15274572,nest,0.077251926,tusk,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.076559901,0.11336259543895721
layer3,738,0.560531886,0.47825295,islet,0.3875409,speedboat,0.38300854,killer whale,0.36708418,lake,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020687079,0.49198928475379944
layer3,739,0.195374339,0.10007129,rack,0.08776596,counter,0.052363977,tvmonitor,0.042895466,hound,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03940003,0.18111369013786316
layer3,740,0.271092524,0.13914482,chief,0.12550564,dolman,0.08442725,stupa,0.07567227,Shih Tzu,0.030089837,primate,0.0,0,0.0,0,0,0,0,0,0,0,0.025280034,0.2272454798221588
layer3,741,0.263023166,0.1590335,darkness,0.115847066,bar(scene),0.058759823,instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024081958,0.2712058126926422
layer3,742,0.300455685,0.16650945,attire,0.13328955,warm-up,0.050252717,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02902706,0.2808173894882202
layer3,743,0.299904752,0.11102263,garb,0.1030188,counter,0.070647486,photocopier,0.054187365,stereo,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030720651,0.20876190066337585
layer3,744,0.172441035,0.06789343,utensil,0.052494787,sleeping,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025350589,0.1588018387556076
layer3,745,0.137751741,0.20659967,steward,0.0709728,carousel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026777722,0.08911822736263275
layer3,746,0.234263985,0.1994667,stencil,0.16587679,uniform,0.1372188,kitsch,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024491701,0.21326687932014465
layer3,747,0.323141483,0.20407929,branch,0.13893458,head,0.12669738,chain-link fence,0.104219206,coraciiform bird,0.0723561,macrofauna,0.0,0,0.0,0,0,0,0,0,0,0,0.012887164,0.28678572177886963
layer3,748,0.2445757,0.14401282,arrangement,0.09516354,comestible,0.07459251,cage,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021107128,0.22812433540821075
layer3,749,0.221904117,0.27309066,facsimile,0.16546535,feline,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028586507,0.20458976924419403
layer3,750,0.292748953,0.1506404,motor vehicle,0.13930587,dome,0.12975393,crust,0.079165064,soup,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021716483,0.2231978476047516
layer3,751,0.247056028,0.20679444,strap,0.18487878,granddaughter,0.18268727,kitsch,0.17993158,arrangement,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.035839695,0.20665694773197174
layer3,752,0.250600125,0.40194884,floor cover,0.1518652,lap,0.093402386,dial,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033515532,0.2036018669605255
layer3,753,0.248387952,0.16017349,bedrock,0.09358707,pelt,0.069561206,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.037949853,0.18430310487747192
layer3,754,0.250256246,0.13554095,branch,0.12954871,pouch,0.11129153,coraciiform bird,0.08491567,cage,0.07615802,pen,0.0,0,0.0,0,0,0,0,0,0,0,0.044297062,0.20844760537147522
layer3,755,0.177175856,0.104484245,attire,0.04871097,bike,0.03972405,sculpture,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019504134,0.1637525111436844
layer3,756,0.340310517,0.110636555,comestible,0.085616834,zoology,0.037356313,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019046288,0.2837301790714264
layer3,757,0.368707017,0.16063018,casing,0.15922782,pocket,0.1514039,measuring instrument,0.11125596,furnishing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022910928,0.2925368547439575
layer3,758,0.24185165,0.12025035,cabinet,0.10410823,portable computer,0.09610547,soup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.043169711,0.20712171494960785
layer3,759,0.430471315,0.4137661,starches,0.3183239,honeydew,0.2722781,entree,0.10877882,snuggle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.012245188,0.40379592776298523
layer3,760,0.2661255,0.20822412,quilt,0.14260073,stall,0.119699225,collection,0.03454008,sporting dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.04646194,0.19211861491203308
layer3,761,0.425164528,0.9617889,colorlessness,0.59677833,oldie,0.29706767,lieutenant,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.060088091,0.2256266325712204
layer3,762,0.249905192,0.31059638,place mat,0.2955224,window screen,0.2230908,handful,0.15499905,pelt,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.076951355,0.20962662994861603
layer3,763,0.188687817,0.15571168,sprinkled,0.06542513,cage,0.06497824,ephyra,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.042008348,0.1288444995880127
layer3,764,0.252718015,0.2830171,lava,0.19361886,tachometer,0.10064549,kitsch,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.037481114,0.23951858282089233
layer3,765,0.281228996,0.15244183,cheek,0.13954185,hubcap,0.13334334,strap,0.08788841,utensil,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020828985,0.23319010436534882
layer3,766,0.271083733,0.20677267,embellishment,0.20131524,wallet,0.16190244,arrangement,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03192021,0.20282013714313507
layer3,767,0.469292631,0.18789198,cheek,0.13665189,cruelty,0.11984127,procyonid,0.07963112,cub,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.007652931,0.37997740507125854
layer3,768,0.266816277,0.1707935,balloonist,0.14990577,flower,0.14365777,hedgehog,0.08783556,spiral,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020007037,0.23772719502449036
layer3,769,0.296299417,0.16945468,sauce,0.13736589,motor vehicle,0.13571197,kit,0.11851988,student,0.06565457,lap,0.040450364,puppy,0.0,0,0,0,0,0,0,0,0.027429106,0.27279290556907654
layer3,770,0.367859833,0.24408796,researcher,0.18978076,whistle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.009888588,0.21008072793483734
layer3,771,0.262138792,0.1756945,uniform,0.14167607,counter,0.122454256,tourist,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03317339,0.17888668179512024
layer3,772,0.444779454,0.6126019,greens,0.5058359,ligula,0.2730182,Granny Smith apple,0.16874811,macrofauna,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024129825,0.3637259900569916
layer3,773,0.350216485,0.48470816,freckled,0.12362902,muzzle,0.11648526,mammal,0.11005739,aquarium,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.054927636,0.33212336897850037
layer3,774,0.28921416,0.13504495,whip,0.11489485,bike,0.080701396,arachnid,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031768326,0.29408296942710876
layer3,775,0.183736821,0.045310512,snuggle,0.041822273,eating,0.04095691,cabinet,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0190708,0.15465548634529114
layer3,776,0.379479267,0.12522219,shelves,0.080410376,shops,0.06388004,market,0.06317107,candy store,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.015639404,0.3120313286781311
layer3,777,0.19725785,0.16172305,neck,0.117408045,pocket,0.055185884,electronic device,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024358539,0.18408991396427155
layer3,778,0.42099084,0.6106326,glacier,0.5247073,ski resort,0.46323293,cirrus,0.3131686,starboard,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024256837,0.4138846695423126
layer3,779,0.323883205,0.30598632,garment,0.21014048,cylinder,0.19024767,drapes,0.16229604,lotion,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028431226,0.30424559116363525
layer3,780,0.391372829,0.090930544,crust,0.065824464,fur,0.05725607,zoology,0.04752181,pup,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021752445,0.3823227882385254
layer3,781,0.29044232,0.15850152,arrangement,0.113805436,cage,0.11059497,cabinet,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030315345,0.26702407002449036
layer3,782,0.309869676,0.10943356,supper,0.089465775,fire salamander,0.08782292,seep,0.06531503,leptocephalus,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031439878,0.2450983226299286
layer3,783,0.264461895,0.1665473,collection,0.09710286,tradition,0.08613062,counter,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026326671,0.18737956881523132
layer3,784,0.136942421,0.12244987,clasp,0.03364014,instrument,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.049187172,0.10641386359930038
layer3,785,0.300166438,0.22443222,pegboard,0.15619138,attire,0.15076934,liquor,0.1356697,curtain,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021223355,0.21759657561779022
layer3,786,0.334779463,0.2816141,iridescence,0.21408652,cheek,0.1128656,fruit,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.013543374,0.2526172697544098
layer3,787,0.382092923,0.7039214,lime,0.5029165,greens,0.2683271,diving,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021087939,0.41845667362213135
layer3,788,0.254019063,0.24523006,stencil,0.21141735,garb,0.153718,cabinet,0.14519429,temp,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.054154847,0.2067563682794571
layer3,789,0.277474963,0.11682169,cage,0.06925284,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.036851279,0.22311241924762726
layer3,790,0.361740568,0.054711398,kingsnake,0.054443594,mammal,0.03261086,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.01367686,0.3851936459541321
layer3,791,0.393000958,0.24525651,pocket,0.17987521,counter,0.16095917,furnishing,0.12684481,photocopier,0.10633802,computer,0.0,0,0.0,0,0,0,0,0,0,0,0.037701271,0.3195466697216034
layer3,792,0.273744151,0.1528147,lid,0.09363663,gadget,0.051193677,dial,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032287799,0.19664672017097473
layer3,793,0.310357928,0.19267443,house,0.15722297,show,0.1421032,stencil,0.10803461,dial,0.08620196,organ,0.0,0,0.0,0,0,0,0,0,0,0,0.025272118,0.2813890874385834
layer3,794,0.332130946,0.1451513,angiosperm,0.14073247,species,0.08930439,macro,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025649613,0.3483835756778717
layer3,795,0.363300648,0.2830224,hall,0.22696227,motor vehicle,0.2095639,house,0.20671342,public transport,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.046790767,0.34632977843284607
layer3,796,0.315191773,0.18310617,lace,0.16153927,dolman,0.09468984,prayer rug,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022170801,0.1504749357700348
layer3,797,0.205661899,0.18294229,pat,0.16233295,kit,0.10768729,"church, indoor",0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.048536569,0.15163932740688324
layer3,798,0.253279176,0.118800394,collection,0.11213973,arch,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024563957,0.19015809893608093
layer3,799,0.326750324,0.20147097,house,0.149961,entrance,0.13812475,shops,0.10100666,junk,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031923007,0.2601413428783417
layer3,800,0.320858556,0.3470114,moose,0.18341686,stew,0.08529191,anthozoan,0.077291444,ape,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.037858166,0.2638753652572632
layer3,801,0.316484339,0.32068807,grasp,0.29269364,dummy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020053472,0.24928610026836395
layer3,802,0.176312235,0.06211979,arachnid,0.0504477,ungulate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03389778,0.17845410108566284
layer3,803,0.237422113,0.13052176,antique,0.12674843,species,0.10777953,wicker,0.10716345,coonskin,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.037016172,0.17895254492759705
layer3,804,0.234389568,0.10084584,cup,0.100653335,refreshments,0.09858098,garb,0.08464023,epauliere,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025524015,0.16919247806072235
layer3,805,0.341521905,0.38166666,texture,0.2143236,sprinkled,0.1978942,knitted,0.09640984,arachnid,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022483589,0.27567005157470703
layer3,806,0.294793092,0.16976859,greens,0.15831068,angiosperm,0.1289152,paddle,0.09728518,habitat,0.07130492,aquatic bird,0.0,0,0.0,0,0,0,0,0,0,0,0.026462026,0.2933332324028015
layer3,807,0.334277116,0.27330515,arrangement,0.20712338,pantry(scene),0.18747224,gadget,0.17306715,brace,0.16795401,garb,0.0,0,0.0,0,0,0,0,0,0,0,0.068464845,0.31624507904052734
layer3,808,0.29984629,0.1196472,eating,0.11350445,crisp,0.11349301,epauliere,0.1104384,sleeping,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027990891,0.28293830156326294
layer3,809,0.241124913,0.23758428,locker,0.21282321,kitsch,0.21080759,dust jacket,0.05610684,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.053003307,0.20209679007530212
layer3,810,0.323828118,0.2575191,view,0.17727694,casing,0.1438772,osprey,0.087389424,tower,0.07975276,diving,0.0,0,0.0,0,0,0,0,0,0,0,0.037461184,0.2700977027416229
layer3,811,0.242103718,0.1418598,technician,0.13110657,entrance,0.08973717,rack,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019429114,0.20795240998268127
layer3,812,0.266563462,0.23460445,loaf,0.15946601,Saharan horned viper,0.14951971,matted,0.070323795,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.062567897,0.20903944969177246
layer3,813,0.438244995,0.29243633,crust,0.21328893,wool,0.12886788,scaly,0.07004096,leptocephalus,0.060224205,pup,0.0,0,0.0,0,0,0,0,0,0,0,0.028723152,0.37881189584732056
layer3,814,0.252046778,0.21055856,pane of glass,0.18147036,cushion,0.12651056,tatami,0.12518115,kitsch,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.080133863,0.19982744753360748
layer3,815,0.293826785,0.8237672,grid,0.4419934,angiosperm,0.25740227,tradition,0.23308031,daisy,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0897879,0.23748423159122467
layer3,816,0.207035751,0.12504674,scenery,0.12188073,display,0.118251115,park,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033623051,0.23837292194366455
layer3,817,0.297041582,0.56314844,fiery,0.2895037,comestible,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.036262833,0.26309505105018616
layer3,818,0.452247438,0.257809,lime,0.23179187,vegetable,0.111089475,edible fruit,0.07491654,green mamba,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.014051273,0.46764692664146423
layer3,819,0.327023373,0.1477971,gadget,0.14061745,technician,0.13864574,sideburns,0.09723909,brace,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022946212,0.29933851957321167
layer3,820,0.311562812,0.2670577,folding screen,0.24783015,dust jacket,0.22588508,panel,0.13900104,windowpane,0.1387953,cage,0.0,0,0.0,0,0,0,0,0,0,0,0.024204653,0.28357595205307007
layer3,821,0.380424878,0.114890985,wildlife,0.07409681,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.042022783,0.30993226170539856
layer3,822,0.22118762,0.56459075,skyline,0.27921385,entrance,0.07400285,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.17273277,0.1962416172027588
layer3,823,0.303156447,0.1920538,canister,0.17948401,pocket,0.11739913,furnishing,0.09704518,coffeemaker,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.029736904,0.2496330440044403
layer3,824,0.28673203,0.31261092,lime,0.20594633,cascade,0.19618982,paddock,0.09565401,habitat,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.041933868,0.2244783192873001
layer3,825,0.148855804,0.13383056,koala,0.11543048,pelt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.051781617,0.14259307086467743
layer3,826,0.339533443,0.33718294,finisher,0.2504979,emergency,0.20839687,birthday,0.18349713,kitsch,0.15962873,wrapping,0.15206148,parade,0.0,0,0,0,0,0,0,0,0.034548417,0.2614636719226837
layer3,827,0.205276078,0.20592046,canister,0.12537482,chiffonier,0.08621496,coffee maker,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03343055,0.1464025378227234
layer3,828,0.415951113,0.38223222,arrangement,0.3571476,collection,0.33430973,stall,0.2368596,cage,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.036913309,0.35923415422439575
layer3,829,0.303674786,0.13398896,mask,0.09769238,lid,0.09579275,altar,0.09255253,glass,0.06596141,electronic device,0.0,0,0.0,0,0,0,0,0,0,0,0.027013296,0.25020256638526917
layer3,830,0.250935564,0.23852772,crust,0.11251282,output,0.104057275,Saharan horned viper,0.08893341,anthozoan,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.058528434,0.19448791444301605
layer3,831,0.262937122,0.16019332,cheek,0.13272652,sauce,0.10241925,fiery,0.033667047,lapdog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023480959,0.2485095113515854
layer3,832,0.242627595,0.21986617,condiment,0.16869599,icing,0.13754465,homogenate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030096728,0.21694837510585785
layer3,833,0.326417711,0.17403324,infusion,0.13889812,supper,0.10006671,macrofauna,0.055497125,fungus,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.05048503,0.28641626238822937
layer3,834,0.181967455,0.20841736,detail,0.17650975,cruise,0.15973118,relief,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.081237346,0.12861530482769012
layer3,835,0.385612879,0.23230529,scenery,0.18800259,ramp,0.18286274,crewmen,0.18029344,tradition,0.1291246,tourist,0.0,0,0.0,0,0,0,0,0,0,0,0.070940971,0.37082982063293457
layer3,836,0.570364501,0.11484033,omnivore,0.097117044,canine,0.09229985,whelp,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.013492345,0.5395176410675049
layer3,837,0.67025238,0.14018933,canine,0.13592309,zoology,0.10202676,musteline mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.008268715,0.5989632606506348
layer3,838,0.146075914,0.10410844,vol,0.044018645,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.117560253,0.11115369200706482
layer3,839,0.166326724,0.13075034,planter,0.10705424,hanger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031475835,0.11914145946502686
layer3,840,0.213871261,0.22468169,clutch,0.17657866,stylus,0.049241226,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026266392,0.1864798665046692
layer3,841,0.370146479,0.31704664,octagon,0.2672996,collection,0.19322787,sauce,0.1735463,typewriter keyboard,0.13007928,altar,0.10478047,prayer rug,0.0,0,0,0,0,0,0,0,0.031140491,0.2682701647281647
layer3,842,0.30176064,0.18677133,working,0.13269478,wheeled vehicle,0.12314354,overflight,0.11710061,tourist,0.062812805,accompanist,0.0,0,0.0,0,0,0,0,0,0,0,0.03158747,0.23891092836856842
layer3,843,0.157267299,0.15644144,shore,0.055670124,aquatic mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.11967694,0.14973574876785278
layer3,844,0.246268516,0.34316328,facsimile,0.3273423,tachometer,0.1266834,sediment,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.073950633,0.21006560325622559
layer3,845,0.307838325,0.2986671,sprinkled,0.28800064,circumference,0.16586061,lid,0.05041793,muzzle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022063434,0.2503412365913391
layer3,846,0.389481089,0.2166783,scaffold,0.20252766,park,0.10768425,canine,0.08468798,lemur,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.037047915,0.336778461933136
layer3,847,0.484298912,0.39758533,lighting,0.3727996,neon,0.28885108,burning,0.17876177,drink,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.010711641,0.43896204233169556
layer3,848,0.317355499,0.115164526,beak,0.110802636,parrot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020221096,0.3076859712600708
layer3,849,0.314805336,0.26839304,angiosperm,0.26648748,interlaced,0.1765436,lionfish,0.17394382,metal,0.14536259,coral fungus,0.0,0,0.0,0,0,0,0,0,0,0,0.062312465,0.2936556041240692
layer3,850,0.496613931,0.32261354,angiosperm,0.14245735,spiny-finned fish,0.08998925,arthropod,0.08699658,spider,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027014669,0.45703938603401184
layer3,851,0.28848058,0.2933561,acid,0.21663629,embellishment,0.11045326,stereo,0.10632353,curtain,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028671205,0.2512095272541046
layer3,852,0.463000817,0.20447542,sweater,0.18284911,attire,0.10858643,safari,0.088485755,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019393187,0.41806352138519287
layer3,853,0.273024451,0.25046054,starches,0.21675465,veterinarian,0.15373063,eating,0.122429125,orchestra,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024387574,0.2393277883529663
layer3,854,0.203469505,0.113300934,refreshments,0.08176416,equipment,0.030325353,instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.035348892,0.19566567242145538
layer3,855,0.27080695,0.10845871,lid,0.09403433,soup,0.08240498,dial,0.07938809,snuggle,0.05966948,lap,0.0,0,0.0,0,0,0,0,0,0,0,0.03958869,0.25302648544311523
layer3,856,0.211988887,0.20326683,antique,0.15430956,carving,0.066064574,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.059283812,0.15826809406280518
layer3,857,0.459735916,0.13764782,leopard,0.09557502,jackfruit,0.088799566,scaly,0.07131094,quail,0.04281657,leptocephalus,0.0,0,0.0,0,0,0,0,0,0,0,0.015099398,0.36979424953460693
layer3,858,0.217303798,0.17327678,pocket,0.13734193,spitz,0.09833918,Tibetan Mastiff,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.09571439,0.21148616075515747
layer3,859,0.270687529,0.4179475,pallet,0.25520253,interlaced,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019767331,0.21337825059890747
layer3,860,0.378886763,0.22271232,motor vehicle,0.20182575,hardware,0.1641267,grill,0.11875327,stereo,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032078788,0.3446972668170929
layer3,861,0.500162902,0.42877144,hall,0.31661552,house,0.2929048,shelves,0.26954222,equipment,0.26357028,public transport,0.12915969,ship,0.0,0,0,0,0,0,0,0,0.025097916,0.43724700808525085
layer3,862,0.378575952,0.35660067,starches,0.33537373,arrangement,0.28615597,lid,0.24018407,antique,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.047045682,0.34706202149391174
layer3,863,0.194463637,0.22919384,pane of glass,0.20955105,counter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.040039368,0.14679281413555145
layer3,864,0.295983671,0.2586059,snack,0.23905489,shoji screen / room divider,0.16625082,kitsch,0.13087936,nursery,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023293979,0.2973124384880066
layer3,865,0.310743577,0.35873884,chassis,0.26094776,bike,0.18978733,manhole cover,0.18896005,parade,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.043306772,0.27443376183509827
